Bug ID,Version Name,Days From Version to FV,LOC touched from Version to FV,(i -FV)/(OV-FV),SZZ0,SZZ25,SZZ50,SZZ75,SZZ100,SZZB,Actual
WICKET-628,6.8.0,1427,709,0.3148148148148148,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.7.0,1460,709,0.32407407407407407,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.22,1511,709,0.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.10,1513,709,0.3425925925925926,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.6.0,1518,709,0.35185185185185186,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.5.0,1546,709,0.3611111111111111,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.4.0,1581,709,0.37037037037037035,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.3.0,1609,709,0.37962962962962965,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.9,1619,709,0.3888888888888889,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.2.0,1637,709,0.39814814814814814,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.1.1,1651,709,0.4074074074074074,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.1.0,1660,709,0.4166666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.21,1687,709,0.42592592592592593,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.0.0,1690,709,0.4351851851851852,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.8,1697,709,0.4444444444444444,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.0.0-beta3,1732,709,0.4537037037037037,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.0.0-beta2,1780,709,0.46296296296296297,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.6,1812,709,0.4722222222222222,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,6.0.0-beta1,1844,709,0.48148148148148145,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.5,1861,709,0.49074074074074076,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.4,1920,709,0.5,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.3,1982,709,0.5092592592592593,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.2,2010,709,0.5185185185185185,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.19,2011,709,0.5277777777777778,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.1,2032,709,0.5370370370370371,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5.0,2045,709,0.5462962962962963,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC7,2059,709,0.5555555555555556,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC6,2060,709,0.5648148148148148,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.18,2075,709,0.5740740740740741,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC5.1,2124,709,0.5833333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC5,2128,709,0.5925925925925926,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC4,2168,709,0.6018518518518519,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC3,2208,709,0.6111111111111112,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC2,2243,709,0.6203703703703703,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-RC1,2274,709,0.6296296296296297,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.15,2303,709,0.6388888888888888,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.14,2329,709,0.6481481481481481,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-M3,2352,709,0.6574074074074074,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.13,2354,709,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-M2.1,2405,709,0.6759259259259259,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.11,2413,709,0.6851851851851852,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.5-M1,2441,709,0.6944444444444444,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.10,2442,709,0.7037037037037037,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.9,2518,709,0.7129629629629629,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.8,2546,709,0.7222222222222222,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.7,2598,709,0.7314814814814815,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.6,2634,709,0.7407407407407407,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.5,2675,709,0.75,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.4,2684,709,0.7592592592592593,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.3,2734,709,0.7685185185185185,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.2,2755,709,0.7777777777777778,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.1,2798,709,0.7870370370370371,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4.0,2828,709,0.7962962962962963,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC7,2834,709,0.8055555555555556,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC6,2845,709,0.8148148148148148,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC5,2867,709,0.8240740740740741,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC4,2894,709,0.8333333333333334,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.6,2902,709,0.8425925925925926,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC2,2988,709,0.8518518518518519,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-RC1,3073,709,0.8611111111111112,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.5,3099,709,0.8703703703703703,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-M3,3195,709,0.8796296296296297,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.4,3213,709,0.8888888888888888,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-M2,3237,709,0.8981481481481481,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.4-M1,3268,709,0.9074074074074074,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.3,3294,709,0.9166666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.2.7,3308,709,0.9259259259259259,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.2,3318,709,0.9351851851851852,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.1,3355,709,0.9444444444444444,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-final,3389,709,0.9537037037037037,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-rc2,3409,709,0.9629629629629629,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-rc1,3441,709,0.9722222222222222,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-beta4,3473,709,0.9814814814814815,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-beta3,3516,709,0.9907407407407407,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-beta2,3580,709,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.3.0-beta1,3634,709,1.0092592592592593,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-628,1.2.6,3644,709,1.0185185185185186,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-628,1.2.5,3716,709,1.0277777777777777,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-628,1.2.4,3763,709,1.037037037037037,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-628,1.2.3,3817,709,1.0462962962962963,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-628,1.2.2,3882,709,1.0555555555555556,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-629,6.26.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-629,7.5.0,61,1753,0.009523809523809525,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.24.0,157,1846,0.01904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,8.0.0-M1,171,1846,0.02857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.16,180,1846,0.0380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.23.0,230,1953,0.047619047619047616,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.15,314,2006,0.05714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.2.0,330,2014,0.06666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.21.0,408,2014,0.0761904761904762,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.1.0,421,2014,0.08571428571428572,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.14,426,2014,0.09523809523809523,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.0.0,530,2014,0.10476190476190476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.0.0-M6,548,2018,0.11428571428571428,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.20.0,554,2022,0.12380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.13,677,2168,0.13333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.19.0,687,2168,0.14285714285714285,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.0.0-M4,772,2168,0.1523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.17.0,838,2219,0.1619047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.12,839,2219,0.17142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.0.0-M2,914,2288,0.18095238095238095,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,7.0.0-M1,966,2290,0.19047619047619047,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.15.0,972,2290,0.2,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.14.0,1035,2292,0.20952380952380953,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.23,1049,2298,0.21904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.11,1059,2298,0.22857142857142856,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.13.0,1077,2298,0.23809523809523808,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.12.0,1143,2341,0.24761904761904763,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.11.0,1182,2341,0.2571428571428571,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.10.0,1220,2343,0.26666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.9.1,1260,2379,0.2761904761904762,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.9.0,1272,2379,0.2857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.8.0,1314,2562,0.29523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.7.0,1347,2678,0.3047619047619048,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.22,1398,2709,0.3142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.10,1400,2715,0.3238095238095238,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.6.0,1405,2715,0.3333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.5.0,1433,2715,0.34285714285714286,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.4.0,1468,2717,0.3523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.3.0,1496,2717,0.3619047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.9,1506,2717,0.37142857142857144,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.2.0,1524,2717,0.38095238095238093,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.1.1,1538,2769,0.3904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.1.0,1547,2778,0.4,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.21,1574,2781,0.4095238095238095,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.0.0,1577,2781,0.41904761904761906,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.8,1584,2790,0.42857142857142855,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.0.0-beta3,1619,2790,0.4380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.0.0-beta2,1667,2902,0.44761904761904764,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.6,1699,3013,0.45714285714285713,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,6.0.0-beta1,1731,3013,0.4666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.5,1748,3013,0.47619047619047616,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.4,1807,3027,0.4857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.3,1869,3201,0.49523809523809526,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.2,1897,3279,0.5047619047619047,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.19,1898,3279,0.5142857142857142,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.1,1919,3344,0.5238095238095238,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5.0,1932,3344,0.5333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC7,1946,3425,0.5428571428571428,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC6,1947,3425,0.5523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.18,1962,3518,0.5619047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC5.1,2011,3570,0.5714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC5,2015,3570,0.580952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC4,2055,3690,0.5904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC3,2095,3710,0.6,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC2,2130,3723,0.6095238095238096,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-RC1,2161,3765,0.6190476190476191,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.15,2190,3902,0.6285714285714286,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.14,2216,3902,0.638095238095238,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-M3,2239,3902,0.6476190476190476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.13,2241,3902,0.6571428571428571,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-M2.1,2292,3902,0.6666666666666666,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.11,2300,3902,0.6761904761904762,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.5-M1,2328,3902,0.6857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.10,2329,3902,0.6952380952380952,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.9,2405,3902,0.7047619047619048,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.8,2433,3902,0.7142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.7,2485,3902,0.7238095238095238,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.6,2521,3902,0.7333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.5,2562,3902,0.7428571428571429,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.4,2571,3902,0.7523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.3,2621,3902,0.7619047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.2,2642,3902,0.7714285714285715,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.1,2685,3902,0.780952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4.0,2715,3902,0.7904761904761904,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC7,2721,3902,0.8,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC6,2732,3902,0.8095238095238095,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC5,2754,3902,0.819047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC4,2781,3902,0.8285714285714286,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.6,2789,3902,0.8380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC2,2875,3902,0.8476190476190476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-RC1,2960,3902,0.8571428571428571,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.5,2986,3902,0.8666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-M3,3082,3902,0.8761904761904762,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.4,3100,3902,0.8857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-M2,3124,3902,0.8952380952380953,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.4-M1,3155,3902,0.9047619047619048,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.3,3181,3902,0.9142857142857143,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.2.7,3195,3902,0.9238095238095239,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.2,3205,3902,0.9333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.1,3242,3902,0.9428571428571428,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-final,3276,3902,0.9523809523809523,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-rc2,3296,3902,0.9619047619047619,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-rc1,3328,3902,0.9714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-beta4,3360,3902,0.9809523809523809,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-beta3,3403,3902,0.9904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-beta2,3467,3902,1.0,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.3.0-beta1,3521,3902,1.0095238095238095,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-629,1.2.6,3531,3902,1.019047619047619,Yes,Yes,Yes,Yes,Yes,Yes,No
WICKET-629,1.2.5,3603,3902,1.0285714285714285,No,No,No,No,No,No,No
WICKET-629,1.2.4,3650,3902,1.0380952380952382,No,No,No,No,No,No,No
WICKET-629,1.2.3,3704,3902,1.0476190476190477,No,No,No,No,No,No,No
WICKET-629,1.2.2,3769,3902,1.0571428571428572,No,No,No,No,No,No,No
WICKET-627,6.26.0,0,0,0.0,No,No,No,No,No,No,No
WICKET-627,7.5.0,33,75,0.009523809523809525,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.24.0,129,87,0.01904761904761905,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,8.0.0-M1,143,87,0.02857142857142857,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,1.5.16,152,87,0.0380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.23.0,202,87,0.047619047619047616,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,1.5.15,286,87,0.05714285714285714,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,7.2.0,302,87,0.06666666666666667,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.21.0,380,87,0.0761904761904762,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,7.1.0,393,87,0.08571428571428572,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,1.5.14,398,631,0.09523809523809523,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,7.0.0,502,633,0.10476190476190476,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,7.0.0-M6,520,633,0.11428571428571428,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.20.0,526,633,0.12380952380952381,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,1.5.13,649,810,0.13333333333333333,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.19.0,659,810,0.14285714285714285,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,7.0.0-M4,744,810,0.1523809523809524,Yes,Yes,Yes,Yes,Yes,Yes,Yes
WICKET-627,6.17.0,810,826,0.1619047619047619,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.12,811,826,0.17142857142857143,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,7.0.0-M2,886,826,0.18095238095238095,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,7.0.0-M1,938,826,0.19047619047619047,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.15.0,944,826,0.2,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.14.0,1007,826,0.20952380952380953,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.4.23,1021,826,0.21904761904761905,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.11,1031,826,0.22857142857142856,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.13.0,1049,826,0.23809523809523808,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.12.0,1115,863,0.24761904761904763,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.11.0,1154,863,0.2571428571428571,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.10.0,1192,968,0.26666666666666666,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.9.1,1232,975,0.2761904761904762,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.9.0,1244,975,0.2857142857142857,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.8.0,1286,975,0.29523809523809524,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.7.0,1319,1148,0.3047619047619048,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.4.22,1370,1148,0.3142857142857143,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.10,1372,1148,0.3238095238095238,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.6.0,1377,1148,0.3333333333333333,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.5.0,1405,1148,0.34285714285714286,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.4.0,1440,1148,0.3523809523809524,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.3.0,1468,1148,0.3619047619047619,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.9,1478,1164,0.37142857142857144,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.2.0,1496,1164,0.38095238095238093,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.1.1,1510,1164,0.3904761904761905,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.1.0,1519,1164,0.4,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.4.21,1546,1164,0.4095238095238095,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.0.0,1549,1164,0.41904761904761906,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.8,1556,1164,0.42857142857142855,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.0.0-beta3,1591,1164,0.4380952380952381,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.0.0-beta2,1639,1194,0.44761904761904764,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.6,1671,1194,0.45714285714285713,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,6.0.0-beta1,1703,1276,0.4666666666666667,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.5,1720,1278,0.47619047619047616,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.4,1779,3220,0.4857142857142857,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.3,1841,3248,0.49523809523809526,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.2,1869,3416,0.5047619047619047,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.4.19,1870,3416,0.5142857142857142,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.1,1891,3416,0.5238095238095238,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5.0,1904,3416,0.5333333333333333,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5-RC7,1918,3416,0.5428571428571428,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.5-RC6,1919,3416,0.5523809523809524,No,Yes,Yes,Yes,Yes,No,Yes
WICKET-627,1.4.18,1934,3416,0.5619047619047619,No,Yes,Yes,Yes,Yes,No,Yes
